     -8.98     -10.12
      8.51       2.49
     19.16       0.81
    -21.95     -20.22
     -2.94     -20.35
     21.94     -22.75
     20.97      -0.06
    -17.30       2.98
     14.26       9.10
     19.57      20.14
      0.41      17.67
    -16.70      11.96
      9.99      -8.49
    -14.54     -11.51
      0.87       0.79
     18.05      -7.45
      8.82      20.79
    -15.51      13.98
     -5.54     -18.55
     18.30       5.49
     20.21      12.13
      6.40     -19.86
      7.04      16.91
    -18.58     -13.49
     -3.99     -16.97
