    -15.92     -17.57
    -20.96      16.77
    -18.01     -12.52
     -5.78       3.03
    -17.21      12.53
    -14.46      24.00
     11.25      -6.75
     23.70      -4.67
      0.71       5.70
    -13.27     -23.70
    -16.51      15.75
     17.61     -14.73
     16.69       4.95
      1.69      -5.89
    -19.30     -15.30
     -5.19      -3.52
      7.22      15.52
     -2.21       2.66
    -14.38       4.34
     -6.72      -5.94
     10.39     -10.60
     -8.56     -13.96
     21.43      16.65
     -6.64     -16.05
      3.40       0.69
