      4.79      -5.60
    -20.44     -13.05
    -23.70      -5.40
     12.12     -13.05
      4.14      15.36
    -18.16     -14.64
     23.93      10.15
     -3.87     -12.92
    -17.25       7.29
     22.82       3.66
    -19.12      -3.85
     17.12      17.14
     12.44       3.89
    -12.88     -11.95
     -8.36       5.60
    -18.74      21.36
    -20.39       8.36
    -19.14       1.09
     -7.89       8.08
    -18.00       3.73
    -15.68       0.12
     -3.16     -11.05
     -2.51      -3.54
      2.34      -3.06
      2.29       5.98
