     15.46       0.39
    -20.46      -9.57
    -23.68     -12.26
     19.53     -18.87
      4.90      22.44
    -24.00     -20.57
     20.09      11.29
     -9.86     -18.45
    -11.91      11.73
     23.29       1.36
    -18.03      -3.17
     16.63      22.61
     13.77       3.15
     -5.07      -4.93
    -10.24       9.95
    -14.22      10.60
    -23.19       5.09
    -17.57       1.52
     -2.17      13.76
    -22.37       0.88
    -12.84      -3.58
      5.32     -11.32
    -11.68       5.88
      2.45       1.27
     -0.71      11.71
