    -17.69      -6.12
     15.79      17.69
    -14.33       9.78
    -24.00       7.02
     12.52      -0.80
     11.27     -17.91
     22.70     -20.09
      0.63     -21.95
     15.18      21.01
    -21.81     -22.51
     -5.02      -9.72
     18.96     -11.45
     23.81       2.04
      5.97      11.96
     -3.01     -19.70
    -15.11      15.72
     18.58     -17.74
    -20.43       9.39
    -10.75      -3.88
     10.08      22.28
     20.96      13.79
    -20.82       1.54
    -13.58      23.57
     -0.55      14.10
     18.76      -0.53
