     20.37      16.25
    -12.69       2.09
     18.37       4.21
     22.27      10.90
     14.49      -0.99
    -15.95      20.45
    -21.78      -1.78
     -9.51       4.28
     13.70       9.43
     22.59     -16.11
     -7.43      11.63
     -0.04     -23.80
    -19.40       1.39
    -16.97      15.84
      9.04     -14.89
     -8.66      15.68
    -11.98      -3.76
     -2.45      12.04
     -8.84       0.50
     19.94       0.83
     -1.78     -13.64
      0.17      12.60
      4.42     -15.38
     -1.08       7.21
      5.14     -24.00
