      5.74      -5.06
    -20.44     -12.74
    -23.69      -6.01
     12.78     -13.56
      4.21      15.99
    -18.68     -15.17
     23.64      10.25
     -4.41     -13.41
    -16.77       7.69
     22.98       3.45
    -19.04      -3.47
     17.08      17.62
     12.56       3.82
    -12.18     -11.32
     -8.36       6.36
    -18.33      20.40
    -20.50       7.79
    -19.09       0.88
     -7.53       8.18
    -17.85       3.04
    -16.00       0.42
     -2.40     -11.07
     -3.33      -2.70
      2.35      -2.67
      1.99       6.52
