    -21.40     -21.99
     17.25      19.00
     14.25      -5.67
    -12.09     -11.46
     20.50      -0.20
     22.77     -20.72
     -0.71       2.61
      8.97      10.79
     -1.40     -20.86
     -2.95      -7.68
      2.93     -22.59
     19.48      -3.75
      1.88      14.25
    -22.53       5.60
     11.46     -21.77
    -13.28      -9.85
     -4.38     -11.18
     -8.27      20.21
      7.02      -4.91
    -15.50       5.71
    -20.97       9.98
    -20.81      14.65
     -3.72     -20.46
      3.64       5.91
    -15.73     -22.95
