    -16.09      -6.21
    -18.06      -1.97
     12.74     -13.04
      9.17      20.39
     -6.56     -17.08
     11.62      18.09
     23.61     -10.12
     -0.15     -17.91
     -7.19      -9.70
     23.57     -23.52
     -8.00      14.84
     12.15       5.37
    -19.96      12.36
      3.88     -21.64
     -9.88     -19.67
     -3.85     -14.94
     -8.50      -4.64
      0.37      -9.29
     -3.14      18.66
     18.42      20.89
     18.24     -11.97
     -6.01     -13.52
     -9.20      22.85
     -4.14      21.53
    -18.51      -9.42
