    -17.69     -22.07
    -15.54       1.80
      9.63     -20.98
    -15.29     -10.56
     24.00     -12.62
     -3.55      13.07
    -12.02      12.61
      5.09     -19.62
      8.16      13.48
     10.98       1.19
    -21.53       4.62
    -19.02      15.81
      8.63       9.89
    -16.38      10.19
     16.14     -21.05
    -20.22      12.12
      6.54      16.51
     13.35     -12.51
      6.16       0.56
     15.94      -8.17
     13.39      -2.13
     21.52      -4.00
    -10.04      -3.74
     16.12      20.00
    -17.08      16.43
