     -5.60     -13.37
    -13.95      19.15
     -2.21      -5.08
     -4.37       3.82
     11.90      -9.85
      0.50      22.40
     22.67      15.98
      3.20     -16.71
      4.02       8.96
     12.82      -7.20
      2.79      20.00
     20.81      23.80
    -13.93      -6.56
     18.36       7.80
    -16.17     -16.75
    -10.41      -8.20
     -0.56      19.00
      1.69     -10.26
     -8.41      -8.33
      0.31      -4.30
     19.50      12.50
    -13.66       6.33
    -17.20       8.58
     11.11      13.92
     13.94     -16.73
