    -13.33     -14.74
    -22.49      14.49
    -19.44     -14.63
     -1.63       6.32
    -20.54      11.60
    -17.65      21.58
      7.74      -9.42
     19.80       1.75
      3.76       4.45
    -12.54     -23.55
    -11.54      17.47
     23.83     -11.26
     19.31       8.49
      3.37      -0.45
    -16.21     -16.08
     -0.90      -4.31
      7.22      17.80
     -2.80      -1.61
    -13.70       7.84
     -5.88      -5.14
      9.50     -15.93
    -10.07     -19.96
     22.29      17.89
     -6.89     -21.55
     -1.08       3.25
