     -1.43       1.93
     19.88      -4.08
     16.59      12.19
      9.90     -22.91
      2.17       2.64
     18.57     -15.72
     18.97      10.22
     -4.47      12.07
     17.11      24.00
    -17.00     -12.78
     -0.91       5.22
     -6.84     -13.23
     -6.43      -2.24
    -13.57      14.36
    -11.26     -22.99
    -23.87     -14.52
    -14.35      -3.26
     -3.26      -2.99
    -15.34      -8.28
    -20.18     -14.60
    -13.99     -22.19
    -10.88      -7.23
      0.44     -10.95
      2.12       6.06
     17.54       7.49
