    -14.89     -15.88
    -22.66      15.36
    -18.86     -13.78
     -3.31       4.99
    -19.19      11.98
    -16.36      22.56
      9.16      -8.34
     21.62      -0.85
      2.52       4.96
    -12.83     -23.61
    -14.56      16.83
     21.31     -12.67
     18.25       7.06
      2.69      -2.65
    -16.94     -15.77
     -2.64      -3.99
      5.86      16.88
     -2.96      -0.13
    -13.97       6.42
     -6.22      -5.46
      9.86     -13.77
     -9.46     -17.53
     23.98      17.39
     -6.79     -22.24
      1.13       2.47
