     18.20      17.63
     20.44      -8.46
     -0.54      -6.83
     -3.00     -16.07
     21.63     -14.47
     13.94      -6.98
     21.30      15.10
     -5.63       4.19
      0.43     -22.39
    -23.13      -3.47
    -22.88      20.04
     -4.40     -21.73
    -13.84       2.66
    -17.91      13.50
    -22.04       7.89
      5.33      -7.06
     -4.89     -11.34
     17.88       4.25
      8.74      19.64
     -0.25      18.48
    -19.40     -10.91
    -20.03     -20.94
     15.56     -24.00
      2.80     -12.03
    -19.60      22.84
