     -4.23      -7.46
     22.80     -23.10
      9.63      13.47
     -0.48      -8.66
     21.52      -7.66
     20.54      -3.73
     18.62     -15.57
      0.49      16.76
     -7.45      -6.12
     -7.02     -19.61
     -8.19       7.38
     -2.24       7.81
    -19.46      -4.06
     -2.46      10.14
     21.33       2.50
      3.64      12.09
    -17.73       9.34
    -19.50       8.42
     14.23     -14.76
     14.72      12.16
     -9.88      -0.09
    -23.60     -21.45
      1.59      -8.78
     -6.80     -22.81
      3.64       6.80
