     -5.30     -12.52
    -14.48      18.75
     -1.74      -4.97
     -4.04       3.18
     11.84      -9.54
      0.72      22.55
     22.75      14.96
      3.13     -16.73
      3.98       8.47
     12.59      -7.69
      2.94      19.75
     21.52      23.52
    -14.17      -5.80
     19.20       7.59
    -16.66     -17.06
    -10.80      -8.42
     -0.33      18.35
      1.67     -10.39
     -8.27      -7.19
      0.32      -3.93
     19.44      12.02
    -13.33       5.95
    -17.88       8.70
     11.86      14.13
     13.31     -17.19
