      3.91      -2.59
    -14.51      11.74
    -22.36     -23.75
     16.30      20.56
    -13.08       7.60
    -18.01      11.25
      4.11     -17.24
      0.36      18.54
     16.92      -0.91
    -21.37     -12.21
     -5.71      23.66
     -2.69       3.73
     20.32      23.41
     13.78      13.36
     -8.89     -19.35
     17.66      -7.68
     17.40      15.75
     -1.09     -17.32
     -4.53      22.04
     -2.23      -1.68
     10.98      -9.07
    -10.84     -16.86
      5.18      19.42
     -7.99      23.37
    -23.27       1.04
