     -3.78      -9.39
     22.10     -23.30
     17.68      11.51
     -1.80      -8.91
     21.17     -12.23
     19.36       1.49
     21.67     -19.29
     -0.31      24.00
     -3.42      -4.91
     -8.57     -17.42
    -13.64       5.64
     -0.56       3.02
    -20.74       0.74
     -3.99      10.34
     16.69       2.86
      8.97      16.06
    -13.46      12.96
    -21.25       6.71
     16.30     -11.95
     17.08      16.35
    -11.07      -5.42
    -23.41     -22.69
      3.93     -10.43
     -6.19     -21.28
      4.79       4.78
