    -24.00     -15.82
     15.95       9.19
     20.40      -7.02
     -5.35       4.00
      2.71      16.32
     14.01     -12.50
     15.76       5.56
      3.71      13.08
      5.16      -4.21
     12.37     -23.82
     20.98     -22.66
     22.73     -11.68
     -3.72      19.85
     16.12       1.79
     19.52       6.07
    -15.54       6.13
     -3.19     -13.51
     11.32       2.47
     10.06      -4.67
      4.24      -7.73
     -6.09      13.69
    -14.99       3.28
      0.23      13.53
      8.34     -14.25
    -16.24      -5.09
