     19.86      14.45
    -12.84      15.27
      3.59      21.18
      9.25      10.81
    -13.94      -1.80
     10.30      19.59
     21.44       5.49
      8.38     -22.55
     15.91     -14.74
    -19.45     -15.26
    -19.42     -11.88
     15.39     -23.27
    -14.49       3.94
    -18.26       7.98
     10.51     -11.68
    -14.46      12.19
     18.05     -11.31
     -8.64       9.88
     17.79      15.50
    -20.68      -9.33
     -0.46       7.62
     19.24     -16.69
    -22.66      -4.21
      6.39     -22.70
     20.96       1.52
