      5.55       4.07
     13.78       2.50
     -0.25      12.31
    -19.00     -23.22
     -9.84      18.96
      3.34      21.99
     16.13      -0.03
      7.74       1.84
     21.74     -11.89
    -22.33     -20.15
     -8.00     -19.12
      6.51      17.45
     -5.90     -15.11
    -10.81      21.97
    -14.25      12.73
      9.71      20.03
    -15.71       9.02
     -3.54      14.87
      9.04       0.32
     15.53       9.01
      9.98       9.86
     -4.63     -23.99
    -20.89      15.46
     17.34     -12.81
     18.76      -0.95
