    -14.85     -15.81
    -22.83      15.31
    -18.90     -13.83
     -3.21       5.07
    -19.27      11.96
    -16.44      22.50
      9.07      -8.40
     21.51      -0.69
      2.60       4.93
    -12.82     -23.61
    -14.38      16.87
     21.46     -12.58
     18.32       7.15
      2.73      -2.52
    -16.85     -15.79
     -2.53      -4.01
      5.94      16.93
     -2.95      -0.22
    -13.96       6.51
     -6.20      -5.45
      9.84     -13.90
     -9.50     -17.68
     23.92      17.42
     -6.80     -22.49
      1.00       2.52
