      7.66      16.75
     15.81      -1.67
     -1.69      24.00
    -22.71     -20.56
    -13.39       6.37
     14.24      17.15
     19.27       2.57
     -7.65      -1.46
     11.90     -11.51
    -18.62     -15.17
     -6.59     -10.87
      5.34       8.67
    -11.87      -9.84
    -21.00      14.52
    -15.69       6.98
     19.36      16.90
    -23.53       6.45
     -9.42      14.98
     21.30      -7.84
     22.92      11.88
      7.10      -1.12
      3.33      -2.57
    -20.82      22.02
      5.36      -2.82
     20.21       9.21
