     -4.57     -10.47
    -15.76      17.77
     -1.99      -5.30
     -3.25       1.67
     10.96     -10.56
      1.24      22.90
     22.94      12.52
      2.97     -16.79
      3.90       7.28
     12.75      -7.06
      3.31      19.14
     23.20      22.86
    -14.75      -3.98
     21.21       7.08
    -17.83     -17.81
    -11.74      -8.94
      0.21      16.80
      1.60     -10.70
     -7.95      -4.46
      1.72      -2.45
     19.52      10.89
    -12.52       5.02
    -19.49       8.99
     13.66      14.63
     11.81     -18.29
