    -10.86       0.07
     21.15      17.59
    -12.10      10.16
     -9.53     -14.92
      4.78     -21.67
     11.89     -19.18
     15.61       4.66
    -16.89     -15.78
      9.23       2.24
     13.70       9.59
      3.28      16.60
     -1.76      12.53
     15.81     -21.60
      4.71     -15.49
     -5.31      -1.68
      6.25      12.63
      6.54      20.30
    -17.46      16.68
    -12.07     -10.17
     20.27       1.37
     20.31      21.47
    -14.24       3.68
      3.52      13.00
    -15.60     -10.87
    -10.14     -10.70
