     -9.97      -3.44
     15.56      15.64
    -16.86       7.85
    -13.91     -18.32
      8.34     -23.60
     11.78     -22.12
     19.00       7.36
    -17.01     -10.21
     12.34       3.61
     15.44      12.72
      5.88      19.49
     -6.20      12.36
     20.87     -17.51
     -1.67     -16.35
     -5.43      -3.29
      9.75       6.67
     11.29      21.18
    -16.88      15.88
    -13.10     -12.46
     18.77       2.79
     14.96      23.12
     -8.31      -4.79
      6.44      14.71
    -14.56     -13.83
     -8.64     -13.25
