    -17.88     -20.76
    -18.88      20.05
    -16.39     -10.14
    -10.46      -0.69
    -13.46      13.58
    -10.86      21.27
     15.20      -3.73
     18.62     -11.90
     -0.51      10.21
    -14.09     -23.87
     -8.83      13.12
     10.59     -18.65
     13.73       0.95
     -0.19     -12.01
    -23.76     -14.42
    -10.04      -2.64
     11.02      12.94
     -3.01       4.84
    -15.14       0.39
     -6.60      -6.13
     11.40      -4.59
    -10.57      -6.09
     16.60      15.26
     -3.72      -6.13
      7.71      -2.67
