     14.51       8.65
     17.73       0.35
     16.29      21.01
      9.96     -23.25
     23.17     -10.17
     -9.96     -16.80
     20.36     -15.49
    -11.25      14.32
      1.59     -14.28
      3.18     -15.49
     -1.70     -14.32
     16.59      -1.91
    -17.82      -7.78
     -5.33      19.43
    -20.09     -18.47
    -22.91       6.15
     -6.50      11.39
     10.75     -16.91
    -17.29       7.55
     -9.96      -8.03
      6.67      14.64
    -12.72       2.16
    -11.96      21.19
      8.69       6.48
     -6.53      14.41
