    -14.01      -7.73
    -12.76      -2.65
     14.27     -19.96
      7.11      21.79
     -3.55     -20.58
      9.83      19.29
     23.93      -6.82
      0.39     -17.72
    -11.03      -3.64
     18.03     -21.37
    -10.68      14.06
     12.56       8.90
    -21.34      12.64
      4.66     -14.47
    -11.63     -18.89
     -9.34     -16.50
     -4.75       5.12
      0.58     -10.34
     -3.13      13.97
     23.21      21.94
     19.84      -7.89
     -3.23     -10.33
     -9.99      21.08
     -2.95      22.67
    -13.04     -11.59
