    -23.55     -13.37
    -13.78      12.45
    -13.72     -17.45
    -19.11       2.63
     14.92     -24.00
     -2.75      17.57
      1.59      12.70
      6.14     -15.66
    -19.58      23.05
     23.17      14.46
     -7.27      12.29
     -1.48      14.31
      1.97      -0.18
    -11.06      -1.37
      2.46     -22.39
    -14.17       4.92
     12.53      16.95
      5.76     -10.86
      6.37      -2.17
     12.49      -8.81
     10.11       2.71
      7.41      14.63
    -23.94      14.99
     21.42      16.20
      5.80       3.89
