     -7.26       4.59
     20.80     -13.07
    -18.24      14.40
    -14.99     -13.18
      1.63     -17.55
     22.33      14.98
      9.92      -0.93
     -1.42      -8.56
    -15.81     -11.23
     -5.57      -4.98
    -22.20      10.14
     -7.31     -23.40
    -16.38     -18.15
    -12.36      -3.62
    -11.59      -8.77
      1.84      15.75
    -19.53       8.13
    -16.65      11.19
      1.22     -15.59
      9.78       6.13
      3.89       6.49
    -19.75     -12.91
     17.16     -13.38
    -14.01     -17.11
     10.89      19.46
