     -7.40       5.16
     20.60     -12.60
    -19.83      15.63
    -15.42     -13.48
      0.52     -16.83
     23.08      15.94
     10.83      -0.43
     -1.27     -10.54
    -15.13     -10.12
     -6.49      -4.89
    -20.11       9.66
     -6.39     -21.96
    -17.25     -19.55
    -12.27      -3.44
    -13.30      -9.31
      2.95      15.39
    -19.95       7.62
    -17.34      11.35
      0.52     -14.34
      9.91       6.85
      4.94       6.65
    -21.01     -11.46
     15.20     -11.17
    -13.19     -18.63
     11.23      20.05
