    -16.36       6.25
    -17.58     -11.91
     -9.82      -8.42
     -6.20       9.18
    -21.82      13.04
      0.50     -18.66
     15.71       3.64
     -3.96     -22.78
     16.45      -7.89
     16.85      -2.03
     10.40      11.11
     -1.36      18.42
     -8.38      -5.94
     21.35     -16.81
      8.00      23.83
     -5.20     -19.69
      5.84      23.99
    -10.71       1.38
     -4.13     -17.24
    -13.26      -2.17
     -0.89      12.72
      3.62      -6.43
      7.48      10.87
     13.91     -17.56
      1.30     -12.65
