    -17.44      -9.31
    -19.70     -19.24
    -23.76      20.35
     12.03      14.38
      3.47     -14.23
    -12.38     -21.40
     19.36      10.01
      7.68     -16.38
    -17.39      16.39
     22.20      -5.23
    -19.44       3.54
      9.64      -2.65
     15.79      -7.44
      8.65     -21.47
     -5.50       7.58
    -21.17      19.18
    -11.32       8.06
    -23.49       4.85
    -14.99      24.00
    -11.78      -9.22
    -16.43     -21.44
    -10.74     -18.98
     -6.77      -3.59
    -20.96     -23.86
      7.63      -7.54
