     22.50     -19.14
     -8.68       7.33
    -23.13       3.15
     10.96      10.17
     -2.60      -5.43
     10.06     -11.03
      2.19      11.90
     15.45       4.95
    -14.24     -19.24
     15.26       0.23
    -16.46      14.08
     -5.37       5.69
    -20.96      22.64
     10.22     -13.02
      9.60      15.33
     12.47      -2.29
    -15.00      -8.66
      8.05       6.73
    -19.41     -23.93
      5.30     -17.68
    -23.84      -8.33
     -1.19       1.69
      5.56      11.20
     17.97      10.38
     13.14      21.83
