      0.42       3.33
     21.77       1.46
     -7.03       4.14
      7.85     -21.63
      2.19      13.52
     -8.13      -9.78
      8.76       8.59
     -1.62      23.41
     17.28      -9.59
    -15.09      -9.03
    -20.23      16.10
    -22.59     -16.13
    -17.22      11.02
      7.47      17.75
     -6.37     -12.13
     -9.29     -13.98
    -16.83      -6.56
     -4.94      16.58
    -15.29       1.86
    -13.03      23.34
     -7.09      -2.22
     20.20     -17.43
      5.82     -12.00
     10.24       4.43
     -1.27      -6.73
