     -5.65      -1.80
     23.14     -18.39
     -4.49      18.10
     -7.47      -7.32
     15.24     -17.39
     13.81       4.08
      9.63      -4.65
     -2.16       4.97
    -19.31      -9.69
     -0.84     -10.11
     -7.97      15.05
     -2.98      -5.43
    -15.68     -18.18
     -6.78       6.01
      2.29      -4.18
     -6.49      23.08
    -13.09       9.41
    -13.30       2.91
      8.12     -23.05
      9.57       1.44
     -7.89      10.06
    -20.69     -17.80
      8.64      -9.58
    -10.22     -20.72
      7.04      12.74
