    -19.77     -23.88
     15.52      20.80
     17.36     -10.35
    -11.57     -16.28
     17.71       0.00
     19.97     -18.71
     -0.30       3.55
      7.42      11.31
     -2.41     -18.40
     -2.09      -8.64
      6.30     -22.37
     20.57      -5.69
      0.79      14.70
    -23.65       3.09
     13.51     -22.14
    -18.52      -5.40
     -3.76     -14.95
     -2.37      20.59
      8.17      -6.35
     -9.79      -0.37
    -23.59      11.53
    -20.85      13.96
     -9.36     -18.72
      2.47       2.48
    -18.86     -14.52
