     -7.31      -6.22
     12.79     -19.81
     11.05       1.95
     -1.60      -8.78
     16.18     -16.65
     15.40      19.08
     21.95     -18.94
     -4.42       0.24
      6.31     -15.54
    -10.28     -10.78
    -13.41       3.63
      7.32       0.64
    -17.09      -1.41
     -9.15      10.99
      5.84       8.58
     21.65      20.04
     -2.71      -3.14
    -14.47      15.40
     23.31      -2.44
     20.17      16.74
    -18.57     -22.65
    -20.07     -21.33
     11.83     -15.23
     -3.76     -18.79
    -13.05      -0.54
