     20.25     -18.07
    -11.38       4.01
    -23.22       0.70
     10.17       8.47
     -5.54      -8.05
      8.74      -5.32
     -0.71      15.38
     19.41       7.98
    -11.87     -19.22
     13.14      -3.78
    -13.14      15.93
     -7.08       4.39
    -19.89      23.02
      9.77     -13.83
      7.45      19.24
     10.07      -3.83
    -12.52      -6.10
      7.92       6.56
    -14.40     -20.99
      5.58     -14.96
    -21.71      -9.78
      2.87       2.62
      5.59      10.78
     17.26      13.19
     14.22      15.06
