    -14.18     -15.34
    -24.00      14.95
    -19.13     -14.18
     -2.52       5.62
    -19.83      11.80
    -16.97      22.10
      8.49      -8.85
     20.77       0.37
      3.10       4.72
    -12.69     -23.58
    -13.14      17.13
     22.50     -12.00
     18.75       7.74
      3.01      -1.61
    -16.57     -15.91
     -1.82      -4.14
      6.50      17.31
     -2.88      -0.83
    -13.84       7.09
     -6.06      -5.31
      9.69     -14.79
     -9.75     -18.68
     23.20      17.63
     -6.84     -23.77
      0.09       2.84
