     11.77     -21.32
     -3.17      14.12
    -22.95       8.17
     15.02       5.57
      3.40      -0.05
     11.68      -9.32
      5.05       1.89
      7.37      -1.23
    -16.43     -19.46
     17.04       3.64
    -23.23      10.30
     -1.86       8.35
    -23.17      17.86
     12.22     -23.27
     10.74      10.35
     17.22       1.09
    -20.06     -13.90
      8.47       6.87
    -21.00     -17.88
      4.72     -23.22
    -19.81      -5.35
     -6.44       2.66
      5.50      12.05
     19.13       9.41
     11.74      17.41
