    -24.00       8.52
     23.42       7.02
    -15.64     -11.62
      6.20     -17.49
     14.83     -13.55
      3.80      -8.80
      4.13       8.77
     -3.89      13.05
     -0.98     -17.93
     -8.60      -2.50
    -16.37      14.98
    -12.02     -23.15
    -12.66      16.45
     -3.59      20.78
    -13.72      -3.36
     -2.84     -11.36
    -22.00     -22.70
      8.19       3.60
      1.71      16.06
      9.58      19.04
    -19.14      -5.56
      0.59     -19.98
     22.95     -12.96
      1.25      -1.33
    -10.67      15.26
