     -7.85       6.95
     19.94     -11.11
    -23.10      19.53
    -16.77     -14.45
     -3.01     -14.53
     22.52      19.00
     13.70       1.19
     -5.51     -10.74
    -21.25     -10.31
     -9.43      -4.59
    -13.45       8.14
     -3.45     -17.38
    -20.00     -24.00
    -11.97      -2.86
    -10.46      -7.32
      6.46      14.25
    -21.28       5.97
    -19.53      11.85
      2.99     -16.43
     10.32       8.84
      8.27       7.18
    -22.96      -6.86
      8.96      -4.13
    -10.58     -19.64
     12.32      21.94
