     18.31      -0.27
     11.30      -4.18
      3.83     -13.22
     -7.11     -15.72
     20.96      -7.21
     20.95       1.44
     14.36       1.14
     12.48     -11.29
      1.40      22.32
     -6.03       3.13
      2.18       2.16
    -23.94       3.53
     12.37       1.36
    -22.84      19.10
      7.43      21.17
    -19.58      13.84
      7.50      -5.35
     -1.57      -4.30
      7.62      12.78
    -17.47      20.24
     -9.00     -18.16
    -10.52     -22.33
      6.22     -21.21
      6.87     -16.89
     -5.48       0.12
