     14.17      18.52
    -23.92       6.41
      3.06     -10.08
     -1.55       1.34
    -21.11     -12.86
     -2.88      11.74
     13.41       9.98
      7.18     -17.33
     16.06     -12.40
    -12.11     -12.22
     -3.55       1.40
     17.07     -20.13
    -14.06       9.74
    -14.50       6.13
     19.36      -3.18
    -11.56       6.37
     12.35     -13.43
      3.54      18.19
     18.83      22.71
    -13.38     -21.75
     14.72      -1.38
     20.74      16.41
    -11.66      -5.11
      9.74     -15.52
     10.19       9.99
