    -18.60      -6.52
     15.23      16.17
    -13.49       9.25
    -22.79      10.18
     10.79      -0.16
     12.63     -20.95
     23.06     -22.11
      0.35     -19.11
     15.77      18.78
    -21.51     -22.57
     -4.66      -9.11
     18.11     -10.84
     23.42       3.57
      9.13      10.61
     -2.92     -21.56
    -14.94      17.12
     17.69     -20.39
    -20.95       8.13
    -11.90      -4.53
     12.89      19.55
     20.40      13.38
    -20.55       2.27
    -11.83      20.35
     -0.46      13.96
     18.76       1.31
