     13.50      -8.06
      3.17     -10.91
     -1.08      -8.53
     -5.24       2.90
     21.83     -12.86
     17.85      23.01
     19.67       9.90
      5.29       9.51
    -21.55     -16.43
     12.08      -3.97
    -23.88      16.32
     -6.81       4.86
     16.43      14.85
     -9.73      23.55
     -7.72      14.87
    -17.74      -0.80
     15.84     -21.10
    -15.95     -19.67
     -1.34      16.17
    -12.29      23.89
    -23.28      -7.21
    -23.65     -13.39
      4.91     -20.77
     -2.63       3.81
    -12.54      14.15
