     -0.22       1.54
     11.30       7.08
     -6.98       2.54
    -17.81     -21.18
      1.48       9.55
     -7.57      22.19
      5.27       5.51
      5.97      19.77
     11.37     -10.52
    -21.65     -22.45
    -12.96     -22.05
     13.27      23.86
      1.14     -13.68
     -8.94      18.73
     -6.88      12.05
      0.66      17.60
     -1.68      -5.74
      3.29       6.27
      9.31      -0.66
      8.04       6.33
     14.56      16.21
     -7.05      -0.70
    -22.25      22.50
      5.70     -24.00
     18.76     -12.50
