     -7.37     -21.00
     -2.36     -19.04
      8.00      -7.23
    -14.15      -4.09
    -15.44     -19.31
     12.19     -23.80
     18.17     -13.16
    -11.73      12.32
     11.51      24.00
     21.70      15.77
    -10.41       0.38
     -4.74      15.37
    -20.00       4.47
     14.30      18.12
     12.00       8.44
     17.45     -21.46
      8.85      20.50
    -13.27      10.90
    -20.40      -9.89
    -22.61       0.16
      1.97       4.00
      5.55     -12.02
      1.33      13.20
     -4.53      -6.85
     17.07     -11.24
