    -18.94       4.85
     -3.40      17.62
      2.85     -16.38
     21.42      -3.50
     -1.63      -4.96
    -19.16     -16.97
     12.54      -9.89
     13.65     -22.96
      6.53      -2.27
      3.14      -9.37
    -18.31       8.33
    -16.19       0.68
     14.14      -8.68
     13.75      23.98
     -1.30       4.27
    -23.22     -23.74
    -21.85      11.08
    -13.55     -22.41
    -16.75      -7.83
     20.35       5.93
    -16.83      21.53
     -7.61      15.84
      5.70       8.31
    -18.04      -2.93
      1.53       8.87
