      6.52     -23.85
    -23.97     -15.52
    -23.50      -9.24
     17.58      14.72
    -18.59     -22.12
    -12.46      -4.18
    -22.16      14.98
     -6.65      13.05
     -5.53     -22.69
     -5.84      -8.52
     20.17      21.36
    -21.12      -0.60
    -10.28       2.19
     14.54      -1.42
    -11.73      -6.04
      8.52      22.51
      9.72      15.21
     16.94       8.57
      7.98      -4.67
      8.07       9.21
     -5.10     -17.45
     19.93      -4.44
      6.15      18.46
      8.67      11.63
     23.86      -2.75
