     17.69      15.07
    -12.09       3.98
     18.19       8.55
     22.30       9.25
     18.48      -3.62
    -15.73      21.04
    -24.00      -3.74
     -9.20       2.90
     13.81       8.48
     20.62     -17.21
     -3.32      11.32
     -0.33     -13.98
    -20.04       1.05
    -16.39      16.67
      9.32     -12.49
    -10.33      12.05
    -13.29      -1.21
     -4.64      16.97
     -7.91      -0.23
     21.21       2.21
      0.80      -9.88
      0.79      13.35
      2.37     -14.08
     -0.42       6.53
      7.11     -16.16
