     11.00       8.20
     17.95       5.76
     17.79      22.64
      9.85     -23.20
     22.54     -10.49
     -9.20     -17.64
     19.96     -17.95
    -12.39      15.27
      3.21     -10.27
      7.17     -18.77
     -2.49     -12.67
     19.21      -7.47
    -16.28      -9.12
     -8.76      18.45
    -23.42     -17.41
    -23.02      -1.14
     -7.32       9.86
     17.55     -17.08
    -17.73       5.32
    -10.19      -0.36
      2.21      11.02
    -13.41       4.22
    -10.49      20.51
     13.32       5.98
     -3.28      17.51
