    -12.64      -7.67
     -9.27      -4.38
     20.19     -13.53
     -1.87     -15.27
     10.02      -3.40
     -3.46      11.88
    -12.44      15.51
     -2.83     -18.88
     -0.36      12.10
      6.98      -1.99
     -9.06       0.54
    -23.21      23.37
     12.58       2.08
     -4.78       9.77
     12.94     -20.98
     -3.16      21.06
    -11.06      14.07
      9.31     -23.84
     -3.56      -7.38
     14.69       2.05
     20.10       7.42
      6.69     -17.39
      3.23     -17.26
     20.45      21.78
    -11.76      19.32
