     10.52      16.43
    -22.75       0.72
    -23.63     -10.94
      6.56      -6.73
      7.65      -0.04
    -15.00      -8.20
      5.97      23.94
    -16.51      -9.55
      4.06      12.39
     21.53      -0.45
     -6.85     -19.12
     17.14       5.61
     18.70      -5.49
     22.03      17.81
    -14.40      16.33
    -15.85       1.17
     -6.09      10.67
     -3.53       6.95
     -4.35       9.00
    -15.35      -6.23
      2.87      -4.97
     17.37     -10.19
     -0.34      -8.30
     -7.92      14.54
      5.53      15.75
