     -1.88       1.83
     -8.96     -19.40
    -14.27     -16.83
     24.00      10.04
     21.51     -17.12
     -7.16      15.98
    -19.59     -17.92
     -8.58      19.81
     11.95      23.41
      4.92       1.84
    -21.08      -0.70
     -0.60      10.45
    -21.13       6.07
    -19.42      14.80
     -0.99     -18.31
     14.16       4.98
     14.11      11.85
     17.58      -1.26
    -23.52      12.09
     22.35      17.99
    -10.55     -14.29
     11.44     -20.12
      8.48      15.25
      1.47      -8.27
     -1.87      15.06
