      5.80      12.13
    -20.50      -0.87
    -23.65     -18.55
      9.89     -14.54
      6.81       7.82
    -13.56     -13.33
     10.31      17.40
    -23.13     -15.67
     -0.80      19.80
     18.56      -4.40
    -11.46     -12.82
     16.59      11.68
     21.68      -1.24
     19.26       9.26
    -13.16      14.45
    -20.10      11.68
    -11.83       8.96
     -7.84       5.28
     -0.72       7.75
    -13.96      -5.45
     -1.99       3.23
     17.22      -6.05
     -5.50     -19.74
      3.84      11.77
      3.61      14.51
