     -5.82     -13.98
    -13.57      19.44
     -2.74      -5.24
     -4.60       4.26
     11.95     -10.08
      0.35      22.30
     22.61      16.70
      3.24     -16.69
      4.04       9.31
     12.98      -6.86
      2.68      20.18
     20.31      24.00
    -13.76      -7.10
     17.76       7.95
    -15.83     -16.53
    -10.44      -8.03
     -0.72      19.46
      1.71     -10.17
     -8.19      -9.16
      0.50      -4.48
     19.54      12.84
    -13.90       6.61
    -16.72       8.49
     10.58      13.77
     14.38     -16.41
