    -22.67      -7.17
     12.10     -16.12
     22.42      -0.71
      1.37     -20.27
     18.26     -14.25
     12.57      16.37
     23.23      -8.70
     -3.09      -3.78
      8.14     -21.57
     -9.42      -6.50
     -3.20       5.78
      2.01      -5.60
    -11.44      -8.91
    -12.84      11.45
     -4.84      17.85
     16.69      17.33
     -7.46      -9.22
     -4.66      24.00
     19.70       4.34
      5.07       8.07
    -21.86     -21.94
    -22.98     -16.51
      8.39      -6.97
     -1.77     -24.00
    -17.70       7.26
