    -14.60     -16.47
    -20.41     -19.35
    -23.72       7.06
      6.79      -2.61
      2.76       2.49
    -17.00     -11.99
     17.93       8.39
      0.48     -19.97
    -22.71      16.31
     21.68       5.01
    -22.57      -1.04
     19.05      14.06
     14.88       7.01
    -11.42     -19.53
    -19.00       3.71
    -21.83       9.62
    -19.35      23.85
    -17.49      -4.24
    -15.40       6.08
    -20.83       5.07
    -10.96      -6.11
     -1.49      -7.17
      0.57      -0.80
     -3.51     -12.07
     10.21       1.31
