     17.74       0.42
     22.39      -5.52
      5.97     -11.63
    -12.75     -12.91
     20.73     -11.29
     23.15       5.42
     15.75       1.39
     14.86     -13.69
      3.15      16.80
     -8.33       4.97
      5.44      -0.41
    -21.62       3.35
      9.71       2.44
    -23.42      18.51
      4.36      18.68
    -19.58      13.36
      7.69      -0.93
     -1.42      -4.15
      5.79       5.61
    -16.64      23.29
     -7.12     -20.57
     -9.42     -23.93
      1.25     -20.39
      5.30     -19.99
     -1.55      -2.16
