     -7.66     -19.18
    -10.32      21.93
     -7.32      -6.64
     -6.60       8.12
     12.36     -11.99
      0.69      24.00
     22.11      22.91
      3.64     -16.55
      4.02      12.29
     14.38      -3.93
      1.75      21.74
     16.03      22.30
    -12.28     -11.74
     12.65       9.24
    -12.86     -14.63
    -10.72      -6.53
     -3.20      20.82
      1.87      -9.40
     -6.33     -16.29
      2.15      -6.00
     19.92      15.74
    -11.77       5.60
    -16.81      11.13
      6.25      12.55
     18.21     -13.61
